1059974634	20220824	202208	2022	2022.6411	MED	NEWS OUTLET						MED			DEU	GERMANY	DEU								0	010	010	01	1	0.0	10	1	10	-6.01092896174864	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20220824130000	https://www.jewishpress.com/blogs/firstonethrough/medias-divergent-coverage-of-abbas-50-holocausts/2022/08/24/
1059974635	20220824	202208	2022	2022.6411	MED	SPOKESMAN						MED			GBR	MANCHESTER	GBR								0	012	012	01	1	-0.4	5	1	5	0.32258064516129	0								0								0								20220824130000	https://www.burytimes.co.uk/news/20733675.police-continue-appeal-information-missing-firefighter/
1059974636	20220824	202208	2022	2022.6411	MED	COMMENTATOR						MED			GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	1	1	1	-1.58730158730158	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824130000	https://www.breitbart.com:443/entertainment/2022/08/24/d-list-celebrity-who-married-well-meghan-markle-25m-spotify-podcast-debut-slammed-by-critics/
1059974637	20220824	202208	2022	2022.6411	MED	COMMENTATOR						MED			GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	1	1	1	-1.58730158730158	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20220824130000	https://www.breitbart.com:443/entertainment/2022/08/24/d-list-celebrity-who-married-well-meghan-markle-25m-spotify-podcast-debut-slammed-by-critics/
1059974638	20220824	202208	2022	2022.6411	MED	TELECOM						MED			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	10	1	10	3.24909747292419	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20220824130000	https://propakistani.pk/2022/08/24/pakistan-looking-to-boost-it-exports-to-15-billion-minister/
1059974639	20220824	202208	2022	2022.6411	MED	COMMENTATOR						MED			GOV	PRINCE						GOV			1	020	020	02	1	3.0	3	1	3	-1.58730158730158	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824130000	https://www.breitbart.com:443/entertainment/2022/08/24/d-list-celebrity-who-married-well-meghan-markle-25m-spotify-podcast-debut-slammed-by-critics/
1059974640	20220824	202208	2022	2022.6411	MED	COMMENTATOR						MED			GOV	PRINCE						GOV			1	020	020	02	1	3.0	2	1	2	-1.58730158730158	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	1	Germany	GM	GM		51.5	10.5	GM	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20220824130000	https://www.breitbart.com:443/entertainment/2022/08/24/d-list-celebrity-who-married-well-meghan-markle-25m-spotify-podcast-debut-slammed-by-critics/
1059974641	20220824	202208	2022	2022.6411	MED	MEDIA						MED			GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	10	1	10	0.28985507246376	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824130000	https://www.washingtonpost.com/opinions/2022/08/23/dobbs-polling-midterms/
1059974642	20220824	202208	2022	2022.6411	MED	COMMENTATOR						MED			GOV	PRINCE						GOV			1	020	020	02	1	3.0	1	1	1	-1.58730158730158	1	Australia	AS	AS		-25	135	AS	1	Germany	GM	GM		51.5	10.5	GM	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20220824130000	https://www.breitbart.com:443/entertainment/2022/08/24/d-list-celebrity-who-married-well-meghan-markle-25m-spotify-podcast-debut-slammed-by-critics/
1059974643	20220824	202208	2022	2022.6411	MED	TELECOM						MED			GOV	MINIST						GOV			1	061	061	06	2	6.4	10	1	10	3.24909747292419	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20220824130000	https://propakistani.pk/2022/08/24/pakistan-looking-to-boost-it-exports-to-15-billion-minister/
1059974644	20220824	202208	2022	2022.6411	MED	MEDIA						MED			MEDLEG	MEDIA						MED	LEG		1	017	017	01	1	0.0	5	1	5	3.06748466257669	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20220824130000	http://today.az/news/politics/224531.html
1059974645	20220824	202208	2022	2022.6411	MED	PUBLISHER						MED			NGA	NIGERIA	NGA								1	051	051	05	1	3.4	2	1	2	6.18556701030927	5	Yobe State, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe State, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe State, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20220824130000	https://guardian.ng/news/afdb-president-adesina-receives-nigeria-global-brand-award/
1059974646	20220824	202208	2022	2022.6411	MED	MEDIA						MED			PAK	PAKISTANI	PAK								1	010	010	01	1	0.0	7	1	7	-2.59433962264151	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220824130000	https://greekcitytimes.com/2022/08/24/vassilios-kostetsos-shows-injury/
1059974647	20220824	202208	2022	2022.6411	MED	RADIO STATION						MED			USA	LOS ANGELES	USA								1	111	111	11	3	-2.0	20	1	20	4.74137931034483	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824130000	https://www.prnewswire.com/news-releases/kdfc-presents-classical-california-kids-discovery-day-at-the-tech-interactive-in-san-jose-301611339.html
1059974648	20220824	202208	2022	2022.6411	MED	SPOKESMAN						MED			USAMED	WALL STREET JOURNAL	USA					MED			0	010	010	01	1	0.0	3	1	3	0.32520325203252	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220824130000	https://www.dailymail.co.uk/news/article-11141455/Two-Paul-Newmans-daughters-sue-foundation.html
1059974649	20220824	202208	2022	2022.6411	MED	SPOKESMAN						MED			USAMED	WALL STREET JOURNAL	USA					MED			0	013	013	01	1	0.4	2	1	2	0.32520325203252	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824130000	https://www.dailymail.co.uk/news/article-11141455/Two-Paul-Newmans-daughters-sue-foundation.html
1059974650	20220824	202208	2022	2022.6411	MEDBUS	MEDIA						MED	BUS												1	111	111	11	3	-2.0	5	1	5	-6.01092896174864	4	Kafr Qasim, HaMerkaz, Israel	IS	IS02	18311	32.1142	34.9739	-780315	0								4	Kafr Qasim, HaMerkaz, Israel	IS	IS02	18311	32.1142	34.9739	-780315	20220824130000	https://www.jewishpress.com/blogs/firstonethrough/medias-divergent-coverage-of-abbas-50-holocausts/2022/08/24/
1059974651	20220824	202208	2022	2022.6411	MEDMED	MEDIA						MED	MED		NGACOP	NIGERIA	NGA					COP			1	173	173	17	4	-5.0	2	1	2	-0.31746031746032	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	20220824130000	https://tribuneonlineng.com/taraba-sdp-guber-candidate-pastor-othaniel-amah-debunk-arrest-rumour/
1059974652	20220824	202208	2022	2022.6411	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-3.52112676056338	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	20220824130000	https://www.msf.org/panama
1059974653	20220824	202208	2022	2022.6411	MIL	ARMY						MIL													1	010	010	01	1	0.0	6	1	6	-4.92554410080183	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824130000	https://www.breitbart.com/europe/2022/08/24/zelensky-vows-to-fight-until-the-end-without-any-concession-on-ukrainian-independence-day/
1059974654	20220824	202208	2022	2022.6411	MIL	ARMY						MIL													1	190	190	19	4	-10.0	2	1	2	2.52951096121416	3	Western Illinois University, Illinois, United States	US	USIL	IL109	40.4642	-90.6837	420956	0								3	Western Illinois University, Illinois, United States	US	USIL		40.4642	-90.6837	420956	20220824130000	http://www.wiu.edu/news/newsrelease.php?release_id=18662
1059974655	20220824	202208	2022	2022.6411	MIL	MILITARY						MIL			GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	5	1	5	-6.70319046084434	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20220824130000	https://www.modernghana.com/news/1179103/the-longest-hotel-siege-ever-witnessed-in-mogadish.html
1059974656	20220824	202208	2022	2022.6411	MIL	ARMY						MIL			LEG	HOUSE OF REPRESENTATIVES						LEG			0	051	051	05	1	3.4	16	2	16	-3.67428674286743	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220824130000	https://gazette.com/news/us-world/thai-pm-coup-maker-and-ballad-composer-dealt-setback-by-suspension/article_2a1ff5b4-c692-553f-8352-5941d1608344.html
1059974657	20220824	202208	2022	2022.6411	MIL	GOVERNMENT SOLDIER						MIL			SOM	SOMALIA	SOM								0	073	073	07	2	7.4	3	1	3	-6.70319046084434	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20220824130000	https://www.modernghana.com/news/1179103/the-longest-hotel-siege-ever-witnessed-in-mogadish.html
1059974658	20220824	202208	2022	2022.6411	MIL	ARMY						MIL			UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	8	1	8	-6.08974358974359	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20220824130000	https://timesofindia.indiatimes.com/india/bodies-of-two-terrorists-killed-along-loc-in-jammu-and-kashmirs-rajouri-recovered/articleshow/93756796.cms
1059974659	20220824	202208	2022	2022.6411	MIL	ARMY						MIL			UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	6	1	6	-6.08974358974359	4	Rajouri, Jammu and Kashmir, India	IN	IN12	72831	33.25	74.25	-2108702	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20220824130000	https://timesofindia.indiatimes.com/india/bodies-of-two-terrorists-killed-along-loc-in-jammu-and-kashmirs-rajouri-recovered/articleshow/93756796.cms
1059974660	20220824	202208	2022	2022.6411	MIL	ARMY						MIL			UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	2	1	2	-6.08974358974359	4	Rajouri, Jammu and Kashmir, India	IN	IN12	72831	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	72831	33.25	74.25	-2108702	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20220824130000	https://timesofindia.indiatimes.com/india/bodies-of-two-terrorists-killed-along-loc-in-jammu-and-kashmirs-rajouri-recovered/articleshow/93756796.cms
1059974661	20220824	202208	2022	2022.6411	MIL	ARMY						MIL			UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	8	1	8	-6.08974358974359	4	Sabzkot, Punjab, Pakistan	PK	PK04	40384	32.3992	74.8354	10802222	4	Kotli, Punjab, Pakistan	PK	PK04	23677	31.4167	73.45	-2766424	4	Kotli, Punjab, Pakistan	PK	PK04	23677	31.4167	73.45	-2766424	20220824130000	https://timesofindia.indiatimes.com/india/bodies-of-two-terrorists-killed-along-loc-in-jammu-and-kashmirs-rajouri-recovered/articleshow/93756796.cms
1059974662	20220824	202208	2022	2022.6411	MIL	ARMY						MIL			UKR	UKRAINE	UKR								1	010	010	01	1	0.0	2	1	2	-4.92554410080183	1	France	FR	FR		46	2	FR	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824130000	https://www.breitbart.com/europe/2022/08/24/zelensky-vows-to-fight-until-the-end-without-any-concession-on-ukrainian-independence-day/
1059974663	20220824	202208	2022	2022.6411	MIL	ARMY						MIL			UKR	UKRAINE	UKR								1	010	010	01	1	0.0	2	1	2	-4.92554410080183	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824130000	https://www.breitbart.com/europe/2022/08/24/zelensky-vows-to-fight-until-the-end-without-any-concession-on-ukrainian-independence-day/
1059974664	20220824	202208	2022	2022.6411	MIL	MILITARY						MIL			UKR	UKRAINE	UKR								1	033	033	03	1	5.2	2	1	2	0	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Russia	RS	RS		60	100	RS	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824130000	https://www.naharnet.com:443/stories/en/292114-biden-announces-nearly-3-billion-in-military-aid-to-ukraine
1059974665	20220824	202208	2022	2022.6411	MIL	MILITARY						MIL			UKR	UKRAINE	UKR								1	033	033	03	1	5.2	8	1	8	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824130000	https://www.naharnet.com:443/stories/en/292114-biden-announces-nearly-3-billion-in-military-aid-to-ukraine
1059974666	20220824	202208	2022	2022.6411	MNCIRL	RYANAIR	IRL					MNC			NLD	EINDHOVEN	NLD								1	042	042	04	1	1.9	10	1	10	0.70422535211268	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220824130000	https://www.buzz.ie/news/irish-news/first-flight-launches-dublin-airports-27821578
1059974667	20220824	202208	2022	2022.6411	MNCUSA	ROYAL CARIBBEAN	USA					MNC													0	020	020	02	1	3.0	10	1	10	1.67597765363129	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220824130000	https://aspiretravelclub.co.uk/news/celebrity-cruises-drops-covid-vaccination-requirements
1059974668	20220824	202208	2022	2022.6411	MNCUSA	COCA COLA	USA					MNC			USABUS	ATLANTA	USA					BUS			0	042	042	04	1	1.9	10	1	10	1.85185185185185	0								0								0								20220824130000	https://news.yahoo.com/andrew-young-how-atlanta-came-the-city-too-busy-to-hate-123327490.html
1059974669	20220824	202208	2022	2022.6411	MNCUSAMED	GOOGLE	USA					MNC	MED												1	010	010	01	1	0.0	5	1	5	-3.44827586206897	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220824130000	https://www.enca.com/news/privacy-activists-target-google-over-french-spam-emails
1059974670	20220824	202208	2022	2022.6411	MNCUSAMED	VIRGIN MEDIA	USA					MNC	MED												1	070	070	07	2	7.0	20	1	10	4.25055928411633	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220824130000	https://www.inverness-courier.co.uk/news/national/virgin-media-o2-donates-2m-to-digital-inclusion-charity-56342/
1059974671	20220824	202208	2022	2022.6411	MNCUSAMED	GOOGLE	USA					MNC	MED												1	090	090	09	2	-2.0	5	1	5	0.17123287671233	3	Stannard Rock, Michigan, United States	US	USMI	MI103	47.1805	-87.2293	1852097	0								3	Stannard Rock, Michigan, United States	US	USMI		47.1805	-87.2293	1852097	20220824130000	https://wjimam.com/ghost-plant-michigan/
1059974672	20220824	202208	2022	2022.6411	MNCUSAMED	GOOGLE	USA					MNC	MED		BUS	COMPANY						BUS			1	190	190	19	4	-10.0	10	1	10	-3.44827586206897	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220824130000	https://www.enca.com/news/privacy-activists-target-google-over-french-spam-emails
1059974673	20220824	202208	2022	2022.6411	MNCUSAMED	GOOGLE	USA					MNC	MED		CAN	CANADA	CAN								1	090	090	09	2	-2.0	5	1	5	0.17123287671233	3	Stannard Rock, Michigan, United States	US	USMI	MI103	47.1805	-87.2293	1852097	3	Stannard Rock, Michigan, United States	US	USMI		47.1805	-87.2293	1852097	3	Stannard Rock, Michigan, United States	US	USMI		47.1805	-87.2293	1852097	20220824130000	https://wjimam.com/ghost-plant-michigan/
1059974674	20220824	202208	2022	2022.6411	MOS	MUSLIM				MOS					GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	4	1	4	-1.72839506172839	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20220824130000	https://timesofindia.indiatimes.com/india/gyanvapi-mosque-case-varanasi-court-reserves-judgment-till-september-12/articleshow/93756697.cms
1059974675	20220824	202208	2022	2022.6411	MOS	MUSLIM				MOS					GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	2	1	2	-1.72839506172839	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20220824130000	https://timesofindia.indiatimes.com/india/gyanvapi-mosque-case-varanasi-court-reserves-judgment-till-september-12/articleshow/93756697.cms
1059974676	20220824	202208	2022	2022.6411	MOS	MUSLIM				MOS					IND	UTTAR PRADESH	IND								1	013	013	01	1	0.4	2	1	2	-1.72839506172839	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20220824130000	https://timesofindia.indiatimes.com/india/gyanvapi-mosque-case-varanasi-court-reserves-judgment-till-september-12/articleshow/93756697.cms
1059974677	20220824	202208	2022	2022.6411	MOS	MUSLIM				MOS					INDGOV	UTTAR PRADESH	IND					GOV			1	013	013	01	1	0.4	2	1	2	-1.72839506172839	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20220824130000	https://timesofindia.indiatimes.com/india/gyanvapi-mosque-case-varanasi-court-reserves-judgment-till-september-12/articleshow/93756697.cms
1059974678	20220824	202208	2022	2022.6411	MOS	MUSLIM				MOS					INDGOV	KERALA	IND					GOV			1	051	051	05	1	3.4	10	1	10	-3.0812324929972	0								0								0								20220824130000	https://www.thehindu.com/news/national/kerala/muslim-bodies-welcome-kerala-government-move-to-drop-gender-neutral-uniform/article65805525.ece
1059974679	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA																		0	020	020	02	1	3.0	2	1	2	-0.31746031746032	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	0								5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	20220824130000	https://tribuneonlineng.com/taraba-sdp-guber-candidate-pastor-othaniel-amah-debunk-arrest-rumour/
1059974680	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	2	1	2	6.18556701030927	5	Yobe State, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	0								5	Yobe State, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20220824130000	https://guardian.ng/news/afdb-president-adesina-receives-nigeria-global-brand-award/
1059974681	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	6	1	6	6.18556701030927	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20220824130000	https://guardian.ng/news/afdb-president-adesina-receives-nigeria-global-brand-award/
1059974682	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA								NGACOP	NIGERIA	NGA					COP			1	173	173	17	4	-5.0	8	1	8	-0.31746031746032	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	20220824130000	https://tribuneonlineng.com/taraba-sdp-guber-candidate-pastor-othaniel-amah-debunk-arrest-rumour/
1059974683	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	051	051	05	1	3.4	2	1	2	6.18556701030927	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20220824130000	https://guardian.ng/news/afdb-president-adesina-receives-nigeria-global-brand-award/
