1060036436	20220824	202208	2022	2022.6411	USA	LOS ANGELES	USA								GOV	PRINCE						GOV			0	043	043	04	1	2.8	6	1	6	1.58371040723982	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220824204500	https://www.etonline.com/meghan-markle-and-prince-harry-adopt-a-senior-rescue-dog-189660
1060036437	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	4	1	4	-4.51388888888889	3	Rehoboth Beach, Delaware, United States	US	USDE	DE005	38.7209	-75.076	214535	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824204500	https://www.nytimes.com/2022/08/24/us/politics/jill-biden-covid-rebound.html
1060036438	20220824	202208	2022	2022.6411	USA	DELAWARE	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	-2.46305418719212	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Rehoboth Beach, Delaware, United States	US	USDE		38.7209	-75.076	214535	3	Rehoboth Beach, Delaware, United States	US	USDE		38.7209	-75.076	214535	20220824204500	https://www.nbcchicago.com/news/national-international/first-lady-jill-biden-experiencing-covid-19-rebound-case/2922597/
1060036439	20220824	202208	2022	2022.6411	USA	DELAWARE	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	8	1	8	-2.46305418719212	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://www.nbcchicago.com/news/national-international/first-lady-jill-biden-experiencing-covid-19-rebound-case/2922597/
1060036440	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			1	061	061	06	2	6.4	2	1	2	0.419287211740046	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Yaxche, Campeche, Mexico	MX	MX04	21340	20.0833	-89.8333	-1708729	4	Tuxpan, Jalisco, Mexico	MX	MX14	20887	19.55	-103.4	-1707115	20220824204500	https://www.naturalgasintel.com/mexicos-natural-gas-production-rises-for-third-straight-month-as-oil-dips/
1060036441	20220824	202208	2022	2022.6411	USA	TEXAS	USA								GOV	ADMINISTRATION						GOV			1	061	061	06	2	6.4	4	1	4	0.419287211740046	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Yaxche, Campeche, Mexico	MX	MX04	21340	20.0833	-89.8333	-1708729	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824204500	https://www.naturalgasintel.com/mexicos-natural-gas-production-rises-for-third-straight-month-as-oil-dips/
1060036442	20220824	202208	2022	2022.6411	USA	TEXAS	USA								GOV	ADMINISTRATION						GOV			1	061	061	06	2	6.4	4	1	4	0.419287211740046	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824204500	https://www.naturalgasintel.com/mexicos-natural-gas-production-rises-for-third-straight-month-as-oil-dips/
1060036443	20220824	202208	2022	2022.6411	USA	CHICAGO	USA								GOV	MAYOR						GOV			0	071	071	07	2	7.4	3	1	3	-3.73134328358209	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://capitolfax.com/2022/08/24/mayor-lori-lightfoot-accuses-profts-pac-of-darkening-her-skin-tone-in-tv-ad/
1060036444	20220824	202208	2022	2022.6411	USA	CHICAGO	USA								GOV	MAYOR						GOV			0	071	071	07	2	7.4	2	1	2	-3.73134328358209	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220824204500	https://capitolfax.com/2022/08/24/mayor-lori-lightfoot-accuses-profts-pac-of-darkening-her-skin-tone-in-tv-ad/
1060036445	20220824	202208	2022	2022.6411	USA	DALLAS	USA								GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	12	2	12	0.74907417798227	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824204500	https://www.prnewswire.com/news-releases/bradley-adds-associate-courtlyn-ward-to-dallas-office-301611975.html
1060036446	20220824	202208	2022	2022.6411	USA	DALLAS	USA								GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	8	2	8	0.74907417798227	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824204500	https://www.prnewswire.com/news-releases/bradley-adds-associate-courtlyn-ward-to-dallas-office-301611975.html
1060036447	20220824	202208	2022	2022.6411	USA	ILLINOIS	USA								GOV	MAYOR						GOV			1	112	112	11	3	-2.0	6	1	6	-3.73134328358209	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://capitolfax.com/2022/08/24/mayor-lori-lightfoot-accuses-profts-pac-of-darkening-her-skin-tone-in-tv-ad/
1060036448	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	1	1	1	-3.7956204379562	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20220824204500	https://www.foxnews.com/us/no-arrests-2-months-chicago-murder-fox-news-analyst-gianno-caldwells-brother-web-misery
1060036449	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	3	1	3	-3.7956204379562	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://www.foxnews.com/us/no-arrests-2-months-chicago-murder-fox-news-analyst-gianno-caldwells-brother-web-misery
1060036450	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			0	190	190	19	4	-10.0	2	1	2	-2.56410256410256	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220824204500	https://www.wnep.com/article/news/state/governor-wolf-ghost-gun-federal-rules/521-730e8d5e-2414-4bb0-b047-c1690159e805
1060036451	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOVCOP	INSPECTOR GENERAL						GOV	COP		0	013	013	01	1	0.4	2	1	2	-2.91576673866091	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220824204500	https://www.nbcchicago.com/news/business/money-report/trump-interior-secretary-and-montana-house-seat-contender-ryan-zinke-lied-to-department-watchdog-in-casino-probe-report-finds/2922811/
1060036452	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOVCOP	INSPECTOR GENERAL						GOV	COP		1	020	020	02	1	3.0	1	1	1	-2.91576673866091	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220824204500	https://www.nbcchicago.com/news/business/money-report/trump-interior-secretary-and-montana-house-seat-contender-ryan-zinke-lied-to-department-watchdog-in-casino-probe-report-finds/2922811/
1060036453	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOVCOP	INSPECTOR GENERAL						GOV	COP		1	020	020	02	1	3.0	1	1	1	-2.91576673866091	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220824204500	https://www.nbcchicago.com/news/business/money-report/trump-interior-secretary-and-montana-house-seat-contender-ryan-zinke-lied-to-department-watchdog-in-casino-probe-report-finds/2922811/
1060036454	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	046	046	04	1	7.0	2	1	2	3.52112676056338	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824204500	https://www.crainsdetroit.com/health-care/veteran-leader-nancy-susick-fill-coo-role-beaumont-health
1060036455	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								HLH	NURSE						HLH			1	060	060	06	2	6.0	2	1	2	3.52112676056338	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824204500	https://www.crainsdetroit.com/health-care/veteran-leader-nancy-susick-fill-coo-role-beaumont-health
1060036456	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								HLH	PHYSICIAN						HLH			1	084	084	08	2	7.0	2	1	2	-4.51388888888889	3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	20220824204500	https://www.wiscnews.com/lifestyles/health-med-fit/wisconsin-medical-community-struggles-to-understand-states-173-year-old-abortion-ban/article_d974690c-70aa-5613-b82e-bda85db9c9d9.html
1060036457	20220824	202208	2022	2022.6411	USA	DETROIT	USA								HRI	RIGHTS ACTIVIST						HRI			1	020	020	02	1	3.0	10	1	10	0.53475935828877	0								0								0								20220824204500	https://www.crainsdetroit.com/real-estate/detroit-land-bank-seeking-plans-sarah-elizabeth-ray-house
1060036458	20220824	202208	2022	2022.6411	USA	DETROIT	USA								HRI	RIGHTS ACTIVIST						HRI			1	1712	171	17	4	-9.2	10	1	10	0.53475935828877	0								0								0								20220824204500	https://www.crainsdetroit.com/real-estate/detroit-land-bank-seeking-plans-sarah-elizabeth-ray-house
1060036459	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ITA	ITALY	ITA								0	084	084	08	2	7.0	2	1	2	3.24324324324324	2	California, United States	US	USCA		36.17	-119.746	CA	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220824204500	https://www.streetinsider.com/Globe+Newswire/Constellation+Brands+Bolsters+Commitment+to+Water+Stewardship+Through+$700,000+Contribution+to+the+Nature+Conservancy+to+Help+Restore+Watersheds+for+Future+Generations/20506103.html
1060036460	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ITA	ITALY	ITA								0	084	084	08	2	7.0	2	1	2	3.24324324324324	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220824204500	https://www.streetinsider.com/Globe+Newswire/Constellation+Brands+Bolsters+Commitment+to+Water+Stewardship+Through+$700,000+Contribution+to+the+Nature+Conservancy+to+Help+Restore+Watersheds+for+Future+Generations/20506103.html
1060036461	20220824	202208	2022	2022.6411	USA	CLEVELAND	USA								JEWMED	JEWISH				JEW		MED			0	186	186	18	4	-10.0	10	1	10	3.52020860495437	0								0								0								20220824204500	https://www.clevelandjewishnews.com/news/local_news/senturia-named-fairmount-temple-executive-director/article_442d75e4-2304-11ed-8348-972fac6a5337.html
1060036462	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	SUPREME COURT						JUD			0	020	020	02	1	3.0	4	1	4	-0.63157894736842	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824204500	https://www.normantranscript.com/news/protest-filed-attorney-strikes-back-in-supreme-court-filing/article_79604f84-23e0-11ed-9765-7f16a95bb7e7.html
1060036463	20220824	202208	2022	2022.6411	USA	CHICAGO	USA								JUD	ADVOCATE						JUD			0	040	040	04	1	1.0	7	1	7	-0.31446540880503	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://loyolaphoenix.com/2022/08/loyola-expresses-interest-in-building-new-dorms-on-st-ignatius-campus-prompting-pushback-from-residents/
1060036464	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	PUBLIC DEFENDER						JUD			0	055	055	05	1	7.0	2	1	2	-5.1792828685259	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824204500	https://omaha.com/lifestyles/health-med-fit/article_78520f80-566a-583f-a7ee-d97a409a8eb4.html
1060036465	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	080	080	08	2	5.0	2	1	2	-5.25291828793774	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824204500	https://dailycaller.com/2022/08/24/tea-party-patriots-complaint-bruce-reinhart-mar-a-lago-raid/
1060036466	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	084	084	08	2	7.0	1	1	1	-10.5263157894737	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220824204500	https://redstate.com/jeffc/2022/08/24/california-county-re-arrested-70-percent-of-criminals-released-under-ridiculous-criminal-justice-policy-n617194
1060036467	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	112	112	11	3	-2.0	4	1	4	-6.14973262032085	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://www.nbcchicago.com/entertainment/entertainment-news/mario-batali-settles-2-lawsuits-alleging-sexual-assault/2922677/
1060036468	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	171	171	17	4	-9.2	2	1	2	-11.1111111111111	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220824204500	https://capitolfax.com/2022/08/24/two-illinois-brothers-charged-with-attacking-officers-at-capitol-on-jan-6/
1060036469	20220824	202208	2022	2022.6411	USA	OREGON	USA								JUD	PROSECUTOR						JUD			0	171	171	17	4	-9.2	3	1	3	-11.1111111111111	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220824204500	https://capitolfax.com/2022/08/24/two-illinois-brothers-charged-with-attacking-officers-at-capitol-on-jan-6/
1060036470	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	180	180	18	4	-9.0	4	1	4	-6.14973262032085	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824204500	https://www.nbcchicago.com/entertainment/entertainment-news/mario-batali-settles-2-lawsuits-alleging-sexual-assault/2922677/
1060036471	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	2	1	2	-5.82959641255605	3	Livingston County, Illinois, United States	US	USIL	IL105	40.8667	-88.5167	424254	3	Livingston County, Illinois, United States	US	USIL		40.8667	-88.5167	424254	3	Livingston County, Illinois, United States	US	USIL		40.8667	-88.5167	424254	20220824204500	https://www.wjbc.com/2022/08/24/livingston-county-state-attorney-looks-back-on-triple-murder-conviction-of-a-collum-man/
1060036472	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	4	1	4	-5.82959641255605	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220824204500	https://www.wjbc.com/2022/08/24/livingston-county-state-attorney-looks-back-on-triple-murder-conviction-of-a-collum-man/
1060036473	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								JUDJUD	JUDGE						JUD	JUD		0	120	120	12	3	-4.0	2	1	2	0.19493177387914	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824204500	https://dailycaller.com/2022/08/24/migrants-immigration-border-law-new-mexico/
1060036474	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								JUDJUD	JUDGE						JUD	JUD		0	120	120	12	3	-4.0	2	1	2	0.19493177387914	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824204500	https://dailycaller.com/2022/08/24/migrants-immigration-border-law-new-mexico/
1060036475	20220824	202208	2022	2022.6411	USA	CALIFORNIA	USA								LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	10	1	10	1.11856823266219	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220824204500	https://wokq.com/the-best-tippers-in-the-country-live-in-this-new-england-state/
1060036476	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	4	1	4	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824204500	https://www.cbsnews.com/news/immigration-daca-biden-federal-regulation-dreamers/
1060036477	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			0	040	040	04	1	1.0	4	1	4	0.96618357487922	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824204500	https://www.wiscnews.com/community/juneaucountystartimes/lynxx-networks-expanding-to-more-rural-areas-in-juneau-county/article_41306d65-ac34-5464-a937-c3f07e086d9e.html
