1059977580	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	0.27285129604365	3	Grand Junction, Colorado, United States	US	USCO	CO077	39.0639	-108.551	204662	0								3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	20220824131500	https://www.gjsentinel.com/opinion/letters/printed-letters-aug-24-2022/article_1e6e6a08-232b-11ed-8ace-23e3f2029cb8.html
1059977581	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	-5.01319261213721	3	Merced County, California, United States	US	USCA	CA047	37.1666	-120.752	277288	0								3	Merced County, California, United States	US	USCA		37.1666	-120.752	277288	20220824131500	https://news.yahoo.com/arrests-undocumented-immigrants-ice-shrunk-120000178.html
1059977582	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	2	1	2	1.66666666666667	3	Carroll County, Maryland, United States	US	USMD	MD013	39.5501	-77.0164	1696228	0								3	Carroll County, Maryland, United States	US	USMD		39.5501	-77.0164	1696228	20220824131500	http://www.capitalgazette.com/maryland/cc-delegate-race-20220824-7bqqut6efbedzmtgxtefc3varq-story.html
1059977583	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	4	1	4	1.66666666666667	3	Carroll County, Maryland, United States	US	USMD	MD013	39.5501	-77.0164	1696228	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220824131500	http://www.capitalgazette.com/maryland/cc-delegate-race-20220824-7bqqut6efbedzmtgxtefc3varq-story.html
1059977584	20220824	202208	2022	2022.6411	USA	OHIO	USA																		1	120	120	12	3	-4.0	7	1	7	-3.47490347490347	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Hamilton County, Ohio, United States	US	USOH		39.1834	-84.5333	1074043	20220824131500	https://www.mansfieldnewsjournal.com/story/news/2022/08/24/gda-covid-19-state-2022-08-22-oh-pman/65413295007/
1059977585	20220824	202208	2022	2022.6411	USA	TENNESSEE	USA																		0	124	124	12	3	-4.0	10	1	10	-5.94795539033457	3	Scott County, Tennessee, United States	US	USTN	TN151	36.4501	-84.5166	1639788	0								3	Scott County, Tennessee, United States	US	USTN		36.4501	-84.5166	1639788	20220824131500	https://www.nbcnews.com/news/us-news/tennessee-trooper-sheriffs-deputy-are-dead-helicopter-hits-power-lines-rcna44546
1059977586	20220824	202208	2022	2022.6411	USA	THE US	USA																		1	138	138	13	3	-7.0	8	1	8	-4.92424242424243	1	Luxembourg	LU	LU		49.75	6.166667	LU	0								1	Luxembourg	LU	LU		49.75	6.166667	LU	20220824131500	https://www.luxtimes.lu/en/world/six-months-of-putin-s-war-unravels-russia-s-superpower-image-63061ba0de135b9236cc8c97
1059977587	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	160	160	16	4	-4.0	4	1	4	-0.22539444027047	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824131500	https://www.wlrn.org/education/2022-08-24/education-election-rundown-miami-dade-incumbent-ousted-grand-jury-casts-shadow-over-broward-race
1059977588	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	182	182	18	4	-9.5	2	1	2	-10.5354058721934	3	Edgewood, Maryland, United States	US	USMD	MD021	39.4595	-77.4742	584256	0								3	York Hospital, Pennsylvania, United States	US	USPA		39.9468	-76.718	1196262	20220824131500	https://www.yorkdispatch.com/story/news/2022/08/24/man-charged-mass-stabbing-had-history-domestic-violence-allegations/7882821001/
1059977589	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	182	182	18	4	-9.5	2	1	2	-10.5354058721934	3	Edgewood, Maryland, United States	US	USMD	MD021	39.4595	-77.4742	584256	0								3	Edgewood, Maryland, United States	US	USMD	MD021	39.4595	-77.4742	584256	20220824131500	https://www.yorkdispatch.com/story/news/2022/08/24/man-charged-mass-stabbing-had-history-domestic-violence-allegations/7882821001/
1059977590	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-2.22222222222222	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20220824131500	https://thesource.com/2022/08/24/fire-at-the-weeknds-las-vegas-tour-stop-destroys-vehicle-carrying-merch/
1059977591	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CAN	VANCOUVER	CAN								1	190	190	19	4	-10.0	2	1	2	-2.22222222222222	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20220824131500	https://thesource.com/2022/08/24/fire-at-the-weeknds-las-vegas-tour-stop-destroys-vehicle-carrying-merch/
1059977592	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CHR	CHRISTIANITY				CHR					0	010	010	01	1	0.0	1	1	1	-1.50862068965518	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824131500	https://www.christianpost.com:443/voices/will-preaching-gods-word-soon-be-illegal.html
1059977593	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			0	013	013	01	1	0.4	4	1	4	-10.5354058721934	3	York Hospital, Pennsylvania, United States	US	USPA	PA133	39.9468	-76.718	1196262	3	York Hospital, Pennsylvania, United States	US	USPA		39.9468	-76.718	1196262	3	York Hospital, Pennsylvania, United States	US	USPA		39.9468	-76.718	1196262	20220824131500	https://www.yorkdispatch.com/story/news/2022/08/24/man-charged-mass-stabbing-had-history-domestic-violence-allegations/7882821001/
1059977594	20220824	202208	2022	2022.6411	USA	ATLANTA	USA								COP	POLICE						COP			1	141	141	14	3	-6.5	10	1	10	-7.41116751269036	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824131500	https://www.newsy.com/stories/officers-won-t-face-any-charges-in-rayshard-brooks-shooting/
1059977595	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CRM	DEALER						CRM			1	015	015	01	1	0.0	4	1	4	-10.6382978723404	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220824131500	https://www.fox32chicago.com/news/illinois-woman-sentenced-to-18-months-for-acquiring-firearms-transferring-them-to-known-felons
1059977596	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			0	010	010	01	1	0.0	1	1	1	-3.03214069132808	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Guatemala	GT	GT		15.5	-90.25	GT	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977597	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			0	010	010	01	1	0.0	1	1	1	-3.03214069132808	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977598	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			0	020	020	02	1	3.0	1	1	1	-3.03214069132808	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977599	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			0	020	020	02	1	3.0	1	1	1	-3.03214069132808	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977600	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			0	100	100	10	3	-5.0	8	1	8	-3.03214069132808	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977601	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			0	100	100	10	3	-5.0	2	1	2	-3.03214069132808	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977602	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	110	110	11	3	-2.0	2	1	2	1.66666666666667	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	20220824131500	https://thebullamarillo.com/wanted-a-cat-cafe-in-amarillo/
1059977603	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	110	110	11	3	-2.0	6	1	6	1.66666666666667	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	20220824131500	https://thebullamarillo.com/wanted-a-cat-cafe-in-amarillo/
1059977604	20220824	202208	2022	2022.6411	USA	WASHINGTON	USA								CVL	MIGRANT						CVL			1	112	112	11	3	-2.0	4	1	4	-3.03214069132808	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977605	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			1	112	112	11	3	-2.0	2	1	2	-3.03214069132808	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977606	20220824	202208	2022	2022.6411	USA	WASHINGTON	USA								CVL	MIGRANT						CVL			1	112	112	11	3	-2.0	1	1	1	-3.03214069132808	1	Venezuela	VE	VE		8	-66	VE	3	Yankee Stadium, New York, United States	US	USNY		40.827	-73.9279	975757	3	Yankee Stadium, New York, United States	US	USNY		40.827	-73.9279	975757	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977607	20220824	202208	2022	2022.6411	USA	FLORIDA	USA								CVL	MIGRANT						CVL			0	130	130	13	3	-4.4	3	1	3	-3.03214069132808	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824131500	https://www.gazettextra.com/news/nation_world/gop-governors-bus-migrants-to-blue-cities-but-many-exit-in-red-states/article_3103bfe0-3aee-5be1-9b77-5ec4b268a211.html
1059977608	20220824	202208	2022	2022.6411	USA	OHIO	USA								EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	10	1	10	0.386100386100384	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220824131500	https://phys.org/news/2022-08-million-year-old-amphibious-beaver-fossil-oldest.html
1059977609	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	8	1	8	-4.10958904109589	3	City Of Jackson, Mississippi, United States	US	USMS	MS049	32.3164	-90.2093	2404779	3	City Of Jackson, Mississippi, United States	US	USMS		32.3164	-90.2093	2404779	3	City Of Jackson, Mississippi, United States	US	USMS		32.3164	-90.2093	2404779	20220824131500	https://www.clarionledger.com/story/news/2022/08/24/forest-hill-high-school-virtual-wednesday-because-water-pressure/7882983001/
1059977610	20220824	202208	2022	2022.6411	USA	SACRAMENTO	USA								EDU	SCHOOL						EDU			1	050	050	05	1	3.5	10	1	10	0.75187969924812	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824131500	https://www.catholicworldreport.com/2022/08/24/extra-extra-news-and-views-for-august-24-2022/
1059977611	20220824	202208	2022	2022.6411	USA	FLORIDA	USA								EDU	STUDENT						EDU			1	056	056	05	1	7.0	5	5	5	-5.51384990000816	1	Belgium	BE	BE		50.833333	4	BE	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824131500	https://pressofatlanticcity.com/news/national/florida-democrats-choose-crist-to-challenge-desantis-student-loan-borrowers-await-biden-plan-on-debt/article_ba3854f7-f5fe-508a-a546-e100f20dbb8b.html
1059977612	20220824	202208	2022	2022.6411	USA	FLORIDA	USA								EDU	STUDENT						EDU			1	056	056	05	1	7.0	1	1	1	-5.2531041069723	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824131500	https://www.channel3000.com/i/florida-democrats-choose-crist-to-challenge-desantis-student-loan-borrowers-await-biden-plan-on-debt-forgiveness-hot-off-the-wire-podcast/
1059977613	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	4	1	4	-0.22539444027047	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824131500	https://www.wlrn.org/education/2022-08-24/education-election-rundown-miami-dade-incumbent-ousted-grand-jury-casts-shadow-over-broward-race
1059977614	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	4	1	4	-0.10351966873706	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824131500	https://www.clarionledger.com/story/news/2022/08/23/lawsuit-mississippi-arpa-pandemic-relief-funds-private-public-schools/7875325001/
1059977615	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	2	1	2	1.77383592017738	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824131500	https://bgindependentmedia.org/the-hidden-role-of-a-religious-lobbying-group-in-ohios-education-backpack-bill/
1059977616	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	112	112	11	3	-2.0	4	1	4	-4.41767068273093	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	20220824131500	http://www.msn.com/en-us/news/politics/dr-anthony-fauci-says-hes-unfazed-by-gop-pledge-to-investigate-him-over-covid/ar-AA112LBx
1059977617	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	036	036	03	1	4.0	2	1	2	5.67375886524823	3	Santa Monica, California, United States	US	USCA	CA037	34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	20220824131500	https://www.alice965.com/2022/08/24/justin-timberlake-to-perform-at-2022-gala-to-support-childrens-hospital-los-angeles/
1059977618	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GBR	CARDIFF	GBR								1	042	042	04	1	1.9	3	1	3	1.58045977011495	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824131500	http://www.msn.com/en-us/tv/news/matt-smith-s-doctor-almost-met-captain-jack-in-season-6-why-it-was-cut/ar-AA112B8A
1059977619	20220824	202208	2022	2022.6411	USA	MISSISSIPPI	USA								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	7	1	7	-0.10351966873706	3	State Of Mississippi, Mississippi, United States	US	USMS	MS079	32.7504	-89.7504	1779790	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	State Of Mississippi, Mississippi, United States	US	USMS		32.7504	-89.7504	1779790	20220824131500	https://www.clarionledger.com/story/news/2022/08/23/lawsuit-mississippi-arpa-pandemic-relief-funds-private-public-schools/7875325001/
1059977620	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	010	010	01	1	0.0	1	1	1	0.27285129604365	3	Grand Junction, Colorado, United States	US	USCO	CO077	39.0639	-108.551	204662	3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	20220824131500	https://www.gjsentinel.com/opinion/letters/printed-letters-aug-24-2022/article_1e6e6a08-232b-11ed-8ace-23e3f2029cb8.html
1059977621	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	010	010	01	1	0.0	1	1	1	0.27285129604365	3	Grand Junction, Colorado, United States	US	USCO	CO077	39.0639	-108.551	204662	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	20220824131500	https://www.gjsentinel.com/opinion/letters/printed-letters-aug-24-2022/article_1e6e6a08-232b-11ed-8ace-23e3f2029cb8.html
1059977622	20220824	202208	2022	2022.6411	USA	MISSISSIPPI	USA								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	1	1	1	-0.10351966873706	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	State Of Mississippi, Mississippi, United States	US	USMS		32.7504	-89.7504	1779790	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824131500	https://www.clarionledger.com/story/news/2022/08/23/lawsuit-mississippi-arpa-pandemic-relief-funds-private-public-schools/7875325001/
1059977623	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	CHIEF EXECUTIVE						GOV			1	013	013	01	1	0.4	4	1	4	-0.93676814988291	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824131500	https://www.prnewswire.com/news-releases/carsgen-2022-interim-results-innovative-car-t-cell-technologies-and-robust-pipeline-301611224.html
