1060006407	20220824	202208	2022	2022.6411	USA	WEST VIRGINIA	USA								MNCUSA	WELLS FARGO	USA					MNC			0	031	031	03	1	5.2	7	1	7	-3.34448160535117	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	3	Blackrock, Kentucky, United States	US	USKY	KY085	37.4184	-86.1394	507517	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220824164500	https://www.bnnbloomberg.ca/blackrock-ubs-among-firms-facing-texas-ban-over-energy-policies-1.1809909
1060006408	20220824	202208	2022	2022.6411	USA	SEATTLE	USA								MNCUSA	BOEING	USA					MNC			1	043	043	04	1	2.8	5	1	5	-2.52365930599369	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824164500	https://www.usatoday.com/story/travel/airline-news/2022/08/24/alaska-air-flight-emergency-landing-engine-rips-off/7882733001/
1060006409	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								NLD	HOLLAND	NLD								1	046	046	04	1	7.0	1	1	1	1.53944836433611	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824164500	https://federalnewsnetwork.com/army/2022/08/two-american-generals-talk-about-the-sister-rivers-agreement-with-vietnam-laos-and-cambodia/
1060006410	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								OPP	PROTESTER						OPP			1	043	043	04	1	2.8	2	1	2	0	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	20220824164500	https://www.advocate.com/news/2022/8/24/missourians-protest-removal-pride-flags-school
1060006411	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								PTY	POLITICIAN									1	020	020	02	1	3.0	2	1	2	4.02802101576182	3	Kelleys Island, Ohio, United States	US	USOH	OH043	41.597	-82.7102	1064922	3	Kelleys Island, Ohio, United States	US	USOH		41.597	-82.7102	1064922	3	Kelleys Island, Ohio, United States	US	USOH		41.597	-82.7102	1064922	20220824164500	https://www.thebeacon.net/fish-ohio-day-is-love-fest-with-lake-erie/
1060006412	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								REL	PILGRIM									1	051	051	05	1	3.4	8	1	8	-1.15163147792706	3	Key West, Florida, United States	US	USFL	FL087	24.5557	-81.7826	294048	3	Key West, Florida, United States	US	USFL		24.5557	-81.7826	294048	3	Key West, Florida, United States	US	USFL		24.5557	-81.7826	294048	20220824164500	https://www.bnnbloomberg.ca/hemingway-fans-get-new-concourse-at-key-west-airport-1.1809918
1060006413	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	070	070	07	2	7.0	4	1	4	-6.49188514357053	1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824164500	https://amac.us/bidens-afghan-tragedy-continues/
1060006414	20220824	202208	2022	2022.6411	USA	THE US	USA								RUSGOV	RUSSIAN	RUS					GOV			0	071	071	07	2	7.4	8	1	8	-3.93700787401575	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Iran	IR	IR		32	53	IR	20220824164500	https://www.bnnbloomberg.ca/iran-has-its-eye-on-russia-sized-hole-in-the-european-oil-market-1.1809944
1060006415	20220824	202208	2022	2022.6411	USA	THE US	USA								RUSGOV	RUSSIA	RUS					GOV			0	071	071	07	2	7.4	2	1	2	-3.93700787401575	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824164500	https://www.bnnbloomberg.ca/iran-has-its-eye-on-russia-sized-hole-in-the-european-oil-market-1.1809944
1060006416	20220824	202208	2022	2022.6411	USA	THE US	USA								SAU	SAUDI	SAU								1	100	100	10	3	-5.0	9	1	9	-1.01351351351351	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220824164500	https://www.bnnbloomberg.ca/opec-nations-line-up-behind-saudi-call-to-act-if-necessary-1.1809905
1060006417	20220824	202208	2022	2022.6411	USA	TEXAS	USA								TUR	TURKEY	TUR								1	043	043	04	1	2.8	4	1	4	-4.26884650317892	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20220824164500	https://www.durangoherald.com/articles/check-out-whats-playing-in-durango-movie-theaters-51/
1060006418	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	043	043	04	1	2.8	3	1	3	-6.89655172413793	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	20220824164500	https://www.wwltv.com/article/news/local/northshore/suspect-vehicle-in-bogalusa-shooting-located-in-western-louisiana-had-been-reported-stolen-tuesday/289-cf600edc-b3df-4c91-b85e-59e8c712b4ec
1060006419	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	043	043	04	1	2.8	3	1	3	-6.89655172413793	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	20220824164500	https://www.wwltv.com/article/news/local/northshore/suspect-vehicle-in-bogalusa-shooting-located-in-western-louisiana-had-been-reported-stolen-tuesday/289-cf600edc-b3df-4c91-b85e-59e8c712b4ec
1060006420	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	4	1	4	-6.89655172413793	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	20220824164500	https://www.wwltv.com/article/news/local/northshore/suspect-vehicle-in-bogalusa-shooting-located-in-western-louisiana-had-been-reported-stolen-tuesday/289-cf600edc-b3df-4c91-b85e-59e8c712b4ec
1060006421	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	2	1	2	-6.89655172413793	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220824164500	https://www.wwltv.com/article/news/local/northshore/suspect-vehicle-in-bogalusa-shooting-located-in-western-louisiana-had-been-reported-stolen-tuesday/289-cf600edc-b3df-4c91-b85e-59e8c712b4ec
1060006422	20220824	202208	2022	2022.6411	USA	AUSTIN	USA								USACVL	AUSTIN	USA					CVL			1	181	181	18	4	-9.0	10	1	10	-4.16666666666667	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824164500	https://www.fox26houston.com/news/amber-alert-abduction-sailor-tucker-southwest-austin-texas
1060006423	20220824	202208	2022	2022.6411	USA	CALIFORNIA	USA								USAEDU	CALIFORNIA	USA					EDU			0	042	042	04	1	1.9	4	1	4	-3.66116295764537	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824164500	https://www.bnnbloomberg.ca/finance-bromance-ends-with-pal-wearing-a-wire-in-insider-case-1.1809931
1060006424	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAEDU	CALIFORNIA	USA					EDU			0	042	042	04	1	1.9	1	1	1	-3.66116295764537	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220824164500	https://www.bnnbloomberg.ca/finance-bromance-ends-with-pal-wearing-a-wire-in-insider-case-1.1809931
1060006425	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAGOV	NASA	USA					GOV			0	031	031	03	1	5.2	4	1	4	1.29701686121919	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824164500	https://www.space.com/artemis-1-space-shuttle-hardware
1060006426	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAGOVEDU	UNITED STATES	USA					GOV	EDU		1	020	020	02	1	3.0	2	1	2	-3.38983050847458	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220824164500	https://afn.net/education/2022/08/24/official-pa-web-page-promoting-propaganda/
1060006427	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAHLH	UNITED STATES	USA					HLH			1	040	040	04	1	1.0	4	1	4	-0.58266569555717	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220824164500	https://www.nhpr.org/2022-08-22/connecticut-doctor-and-epidemiologist-react-to-changing-covid-guidance-its-a-mixed-bag
1060006428	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			0	100	100	10	3	-5.0	1	1	1	-1.56774916013438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20220824164500	https://www.courthousenews.com/new-federal-regulations-of-ghost-guns-take-effect-after-judge-refuses-to-block-them/
1060006429	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			0	040	040	04	1	1.0	2	1	2	1.53944836433611	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824164500	https://federalnewsnetwork.com/army/2022/08/two-american-generals-talk-about-the-sister-rivers-agreement-with-vietnam-laos-and-cambodia/
1060006430	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			1	046	046	04	1	7.0	2	1	2	1.53944836433611	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824164500	https://federalnewsnetwork.com/army/2022/08/two-american-generals-talk-about-the-sister-rivers-agreement-with-vietnam-laos-and-cambodia/
1060006431	20220824	202208	2022	2022.6411	USA	AMERICAN	USA								VNM	VIETNAM	VNM								1	046	046	04	1	7.0	4	1	4	1.53944836433611	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824164500	https://federalnewsnetwork.com/army/2022/08/two-american-generals-talk-about-the-sister-rivers-agreement-with-vietnam-laos-and-cambodia/
1060006432	20220824	202208	2022	2022.6411	USABUS	UNITED STATES	USA					BUS			USA	SEATTLE	USA								1	051	051	05	1	3.4	2	1	2	-2.52365930599369	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824164500	https://www.usatoday.com/story/travel/airline-news/2022/08/24/alaska-air-flight-emergency-landing-engine-rips-off/7882733001/
1060006433	20220824	202208	2022	2022.6411	USABUS	ALASKA	USA					BUS			USA	SEATTLE	USA								1	051	051	05	1	3.4	4	1	4	-2.52365930599369	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	California, United States	US	USCA		36.17	-119.746	CA	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824164500	https://www.usatoday.com/story/travel/airline-news/2022/08/24/alaska-air-flight-emergency-landing-engine-rips-off/7882733001/
1060006434	20220824	202208	2022	2022.6411	USABUS	UNITED STATES	USA					BUS			USA	SEATTLE	USA								1	051	051	05	1	3.4	2	1	2	-2.52365930599369	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824164500	https://www.usatoday.com/story/travel/airline-news/2022/08/24/alaska-air-flight-emergency-landing-engine-rips-off/7882733001/
1060006435	20220824	202208	2022	2022.6411	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	114	114	11	3	-2.0	1	1	1	-3.66116295764537	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220824164500	https://www.bnnbloomberg.ca/finance-bromance-ends-with-pal-wearing-a-wire-in-insider-case-1.1809931
1060006436	20220824	202208	2022	2022.6411	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	042	042	04	1	1.9	3	1	3	-6.89655172413793	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	20220824164500	https://www.wwltv.com/article/news/local/northshore/suspect-vehicle-in-bogalusa-shooting-located-in-western-louisiana-had-been-reported-stolen-tuesday/289-cf600edc-b3df-4c91-b85e-59e8c712b4ec
1060006437	20220824	202208	2022	2022.6411	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	042	042	04	1	1.9	3	1	3	-6.89655172413793	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	20220824164500	https://www.wwltv.com/article/news/local/northshore/suspect-vehicle-in-bogalusa-shooting-located-in-western-louisiana-had-been-reported-stolen-tuesday/289-cf600edc-b3df-4c91-b85e-59e8c712b4ec
1060006438	20220824	202208	2022	2022.6411	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-6.89655172413793	3	Bogalusa, Louisiana, United States	US	USLA	LA117	30.791	-89.8487	543002	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220824164500	https://www.wwltv.com/article/news/local/northshore/suspect-vehicle-in-bogalusa-shooting-located-in-western-louisiana-had-been-reported-stolen-tuesday/289-cf600edc-b3df-4c91-b85e-59e8c712b4ec
1060006439	20220824	202208	2022	2022.6411	USACVL	UNITED STATES	USA					CVL			SYR	SYRIA	SYR								1	043	043	04	1	2.8	2	1	2	8.6261980830671	3	Strongsville, Ohio, United States	US	USOH	OH035	41.3145	-81.8357	1065396	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20220824164500	https://www.wkyc.com/article/news/local/cuyahoga-county/ready-pet-go-senior-citizens-visit-from-berea-animal-rescue/95-f5480b3e-2b95-4b3c-8447-7f64efeae92d
1060006440	20220824	202208	2022	2022.6411	USACVL	UNITED STATES	USA					CVL			SYR	SYRIA	SYR								1	043	043	04	1	2.8	2	1	2	8.6261980830671	3	Strongsville, Ohio, United States	US	USOH	OH035	41.3145	-81.8357	1065396	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	3	Strongsville, Ohio, United States	US	USOH	OH035	41.3145	-81.8357	1065396	20220824164500	https://www.wkyc.com/article/news/local/cuyahoga-county/ready-pet-go-senior-citizens-visit-from-berea-animal-rescue/95-f5480b3e-2b95-4b3c-8447-7f64efeae92d
1060006441	20220824	202208	2022	2022.6411	USAEDU	PENNSYLVANIA	USA					EDU													1	090	090	09	2	-2.0	10	1	10	5.16684607104414	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220824164500	https://medicalxpress.com/news/2022-08-minor-choice-architecture-health-product.html
1060006442	20220824	202208	2022	2022.6411	USAEDU	CALIFORNIA	USA					EDU			EDU	SCHOOL						EDU			0	043	043	04	1	2.8	4	1	4	-3.66116295764537	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824164500	https://www.bnnbloomberg.ca/finance-bromance-ends-with-pal-wearing-a-wire-in-insider-case-1.1809931
1060006443	20220824	202208	2022	2022.6411	USAEDU	CALIFORNIA	USA					EDU			EDU	SCHOOL						EDU			0	043	043	04	1	2.8	1	1	1	-3.66116295764537	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220824164500	https://www.bnnbloomberg.ca/finance-bromance-ends-with-pal-wearing-a-wire-in-insider-case-1.1809931
1060006444	20220824	202208	2022	2022.6411	USAEDU	COLUMBUS	USA					EDU			EDU	SCHOOL						EDU			1	138	138	13	3	-7.0	2	1	2	1.81818181818182	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Ohio Department Of Natural Resources, Ohio, United States	US	USOH		39.987	-83.0646	1044079	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824164500	https://www.wyso.org/local-and-statewide-news/2022-08-24/wyso-morning-news-update-the-national-air-mobility-center-of-excellence-broke-ground-tuesday
1060006445	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	2	1	2	2.65151515151515	3	Palm Beach County, Florida, United States	US	USFL	FL099	26.6503	-80.4498	295761	3	Palm Beach County, Florida, United States	US	USFL		26.6503	-80.4498	295761	3	Palm Beach County, Florida, United States	US	USFL		26.6503	-80.4498	295761	20220824164500	https://tampabaysmix.iheart.com/content/2022-08-24-the-success-of-desantis-endorsed-school-board-candidates-across-the-state/
1060006446	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			OPP	PROTESTER						OPP			1	043	043	04	1	2.8	4	1	4	0	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	20220824164500	https://www.advocate.com/news/2022/8/24/missourians-protest-removal-pride-flags-school
1060006447	20220824	202208	2022	2022.6411	USAEDU	CALIFORNIA	USA					EDU			USA	CALIFORNIA	USA								0	043	043	04	1	2.8	4	1	4	-3.66116295764537	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824164500	https://www.bnnbloomberg.ca/finance-bromance-ends-with-pal-wearing-a-wire-in-insider-case-1.1809931
1060006448	20220824	202208	2022	2022.6411	USAEDU	CALIFORNIA	USA					EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-3.66116295764537	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220824164500	https://www.bnnbloomberg.ca/finance-bromance-ends-with-pal-wearing-a-wire-in-insider-case-1.1809931
