1060028241	20220824	202208	2022	2022.6411	USA	NEW MEXICO	USA																		0	193	193	19	4	-10.0	1	1	1	-10.7096774193548	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20220824193000	http://www.riograndesun.com/opinion/editorials/early-releases-need-to-stop/article_b132ce2a-23de-11ed-bd3c-2f8a00865d4f.html
1060028242	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	2	1	2	-10.7096774193548	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	0								1	Mexico	MX	MX		23	-102	MX	20220824193000	http://www.riograndesun.com/opinion/editorials/early-releases-need-to-stop/article_b132ce2a-23de-11ed-bd3c-2f8a00865d4f.html
1060028243	20220824	202208	2022	2022.6411	USA	NEW MEXICO	USA																		0	193	193	19	4	-10.0	1	1	1	-10.7096774193548	1	Mexico	MX	MX		23	-102	MX	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20220824193000	http://www.riograndesun.com/opinion/editorials/early-releases-need-to-stop/article_b132ce2a-23de-11ed-bd3c-2f8a00865d4f.html
1060028244	20220824	202208	2022	2022.6411	USA	AUSTIN	USA								BUS	COMPANIES						BUS			1	0331	033	03	1	5.2	10	1	10	-1.57766990291262	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824193000	https://comptroller.texas.gov/about/media-center/news/20220824-texas-comptroller-glenn-hegar-announces-list-of-financial-companies-that-boycott-energy-companies-1661267815099
1060028245	20220824	202208	2022	2022.6411	USA	PHILADELPHIA	USA								BUS	ENTREPRENEUR						BUS			0	043	043	04	1	2.8	10	1	10	2.39251040221914	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220824193000	https://meetings.skift.com/diversity/
1060028246	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			1	046	046	04	1	7.0	2	1	2	5.68475452196382	4	Dover, Newfoundland, Canada	CA	CA05	12614	48.85	-53.9833	-575719	4	Dover, Newfoundland, Canada	CA	CA05	12614	48.85	-53.9833	-575719	4	Dover, Newfoundland, Canada	CA	CA05	12614	48.85	-53.9833	-575719	20220824193000	https://www.prnewswire.com:443/news-releases/chesapeake-utilities-corporation-named-best-for-corporate-governance-in-the-united-states-301611907.html
1060028247	20220824	202208	2022	2022.6411	USA	VERMONT	USA								CAN	CANADIAN	CAN								0	042	042	04	1	1.9	1	1	1	3.64363942712721	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220824193000	http://www.msn.com/en-us/travel/tripideas/take-a-gorgeous-route-100-vermont-road-trip-2022-itinerary/ar-AA113xUU
1060028248	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	015	015	01	1	0.0	2	1	2	-3.17100792751982	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824193000	https://www.bignewsnetwork.com/news/272665137/some-facts-about-pelosis-visit-to-taiwan-1
1060028249	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	015	015	01	1	0.0	6	1	6	-3.17100792751982	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220824193000	https://www.bignewsnetwork.com/news/272665137/some-facts-about-pelosis-visit-to-taiwan-1
1060028250	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	015	015	01	1	0.0	2	1	2	-3.17100792751982	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220824193000	https://www.bignewsnetwork.com/news/272665137/some-facts-about-pelosis-visit-to-taiwan-1
1060028251	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	057	057	05	1	8.0	4	1	4	-3.17100792751982	4	Shanhai, Shanghai, China	CH	CH23	13243	31.1402	121.064	11115274	4	Shanhai, Shanghai, China	CH	CH23	13243	31.1402	121.064	11115274	1	United Kingdom	UK	UK		54	-4	UK	20220824193000	https://www.bignewsnetwork.com/news/272665137/some-facts-about-pelosis-visit-to-taiwan-1
1060028252	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	057	057	05	1	8.0	6	1	6	-3.17100792751982	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	4	Shanhai, Shanghai, China	CH	CH23	13243	31.1402	121.064	11115274	1	United Kingdom	UK	UK		54	-4	UK	20220824193000	https://www.bignewsnetwork.com/news/272665137/some-facts-about-pelosis-visit-to-taiwan-1
1060028253	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			0	010	010	01	1	0.0	2	1	2	-11.378002528445	3	Rio Arriba County, New Mexico, United States	US	USNM	NM039	36.5333	-106.701	1702368	3	Rio Arriba County, New Mexico, United States	US	USNM		36.5333	-106.701	1702368	3	Rio Arriba County, New Mexico, United States	US	USNM		36.5333	-106.701	1702368	20220824193000	http://www.riograndesun.com/man-turns-himself-in-day-after-shooting-victim/article_5f55e31c-23de-11ed-94d4-ebf24dc26109.html
1060028254	20220824	202208	2022	2022.6411	USA	AUSTIN	USA								COP	DEPUTY						COP			0	010	010	01	1	0.0	6	1	6	0.53404539385847	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824193000	https://www.paloaltoonline.com/news/2022/08/24/school-board-seeks-clarity-on-lawyers-reporting-structure-after-terminating-prior-general-counsel
1060028255	20220824	202208	2022	2022.6411	USA	VIRGINIA	USA								COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-8.58895705521472	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20220824193000	http://www.thesmokinggun.com/buster/theft/melon-head-morons-712304
1060028256	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			0	070	070	07	2	7.0	2	1	2	-11.378002528445	3	Rio Arriba County, New Mexico, United States	US	USNM	NM039	36.5333	-106.701	1702368	3	Rio Arriba County, New Mexico, United States	US	USNM		36.5333	-106.701	1702368	3	Rio Arriba County, New Mexico, United States	US	USNM		36.5333	-106.701	1702368	20220824193000	http://www.riograndesun.com/man-turns-himself-in-day-after-shooting-victim/article_5f55e31c-23de-11ed-94d4-ebf24dc26109.html
1060028257	20220824	202208	2022	2022.6411	USA	NEW MEXICO	USA								COP	POLICE						COP			0	080	080	08	2	5.0	1	1	1	-10.7096774193548	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20220824193000	http://www.riograndesun.com/opinion/editorials/early-releases-need-to-stop/article_b132ce2a-23de-11ed-bd3c-2f8a00865d4f.html
1060028258	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			0	080	080	08	2	5.0	2	1	2	-10.7096774193548	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220824193000	http://www.riograndesun.com/opinion/editorials/early-releases-need-to-stop/article_b132ce2a-23de-11ed-bd3c-2f8a00865d4f.html
1060028259	20220824	202208	2022	2022.6411	USA	NEW MEXICO	USA								COP	POLICE						COP			0	080	080	08	2	5.0	1	1	1	-10.7096774193548	1	Mexico	MX	MX		23	-102	MX	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20220824193000	http://www.riograndesun.com/opinion/editorials/early-releases-need-to-stop/article_b132ce2a-23de-11ed-bd3c-2f8a00865d4f.html
1060028260	20220824	202208	2022	2022.6411	USA	NEW MEXICO	USA								COP	POLICE						COP			1	084	084	08	2	7.0	2	1	2	-11.378002528445	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220824193000	http://www.riograndesun.com/man-turns-himself-in-day-after-shooting-victim/article_5f55e31c-23de-11ed-94d4-ebf24dc26109.html
1060028261	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	8	1	8	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824193000	https://www.northcountrynow.com/news/state-police-divers-searching-evidence-st-regis-raquette-rivers-0325470
1060028262	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	PRISON						COP			1	1053	105	10	3	-5.0	2	1	2	-1.11940298507462	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220824193000	https://hotair.com/headlines/2022/08/24/team-normals-new-hampshire-nightmare-n491866
1060028263	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	112	112	11	3	-2.0	4	1	4	-11.5755627009646	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20220824193000	https://www.abc12.com/news/crime/ogemaw-county-sheriff-deputy-accused-of-excessive-force-on-man-with-autism/article_e749d8f8-23bd-11ed-be30-6712b364c6d4.html
1060028264	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	112	112	11	3	-2.0	4	1	4	-11.5755627009646	3	Michigan State Police, Michigan, United States	US	USMI	MI041	45.8411	-87.0189	2351894	3	Michigan State Police, Michigan, United States	US	USMI		45.8411	-87.0189	2351894	3	Michigan State Police, Michigan, United States	US	USMI		45.8411	-87.0189	2351894	20220824193000	https://www.abc12.com/news/crime/ogemaw-county-sheriff-deputy-accused-of-excessive-force-on-man-with-autism/article_e749d8f8-23bd-11ed-be30-6712b364c6d4.html
1060028265	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			1	112	112	11	3	-2.0	2	1	2	-9.85915492957745	3	Florissant, Missouri, United States	US	USMO	MO189	38.7892	-90.3226	756063	3	Florissant, Missouri, United States	US	USMO	MO189	38.7892	-90.3226	756063	3	Florissant, Missouri, United States	US	USMO	MO189	38.7892	-90.3226	756063	20220824193000	https://apnews.com/5c9c07d2c3d256d80274b297f5f0366d
1060028266	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			1	112	112	11	3	-2.0	4	1	4	-9.85915492957745	3	Hillsdale, Missouri, United States	US	USMO	MO189	38.6834	-90.284	756182	3	Hillsdale, Missouri, United States	US	USMO	MO189	38.6834	-90.284	756182	3	Hillsdale, Missouri, United States	US	USMO	MO189	38.6834	-90.284	756182	20220824193000	https://apnews.com/5c9c07d2c3d256d80274b297f5f0366d
1060028267	20220824	202208	2022	2022.6411	USA	KENTUCKY	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-13.1868131868132	3	Hopkins County, Kentucky, United States	US	USKY	KY107	37.3334	-87.55	516900	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220824193000	https://www.wpkyonline.com/2022/08/24/hopkins-county-arrested-on-child-porn-related-charges/news-edge/
1060028268	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	4	1	4	-7.18232044198895	3	Crawford County, Arkansas, United States	US	USAR	AR033	35.5834	-94.2335	69161	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	20220824193000	https://www.swtimes.com/story/news/2022/08/23/violent-arrest-crawford-county-alma-police-report-details-threat-made-sunday-against-store-clerk/7877677001/
1060028269	20220824	202208	2022	2022.6411	USA	NEW MEXICO	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-11.378002528445	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220824193000	http://www.riograndesun.com/man-turns-himself-in-day-after-shooting-victim/article_5f55e31c-23de-11ed-94d4-ebf24dc26109.html
1060028270	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CRM	DEALER						CRM			0	015	015	01	1	0.0	1	1	1	-7.37547892720307	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220824193000	https://www.foxnews.com/us/slain-mobster-whitey-bulger-beaten-inmates-7-minutes-but-wasnt-found-2-hours-later-feds
1060028271	20220824	202208	2022	2022.6411	USA	VIRGINIA	USA								CRM	BANDIT						CRM			1	173	173	17	4	-5.0	10	1	10	-8.58895705521472	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824193000	http://www.thesmokinggun.com/buster/theft/melon-head-morons-712304
1060028272	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	2	1	2	-6.69856459330143	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	20220824193000	https://www.penncapital-star.com/government-politics/it-all-takes-a-toll-pa-democrats-examine-secondary-impacts-of-gun-violence/
1060028273	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	2	1	2	-6.38722554890219	3	Anne Arundel County, Maryland, United States	US	USMD	MD003	39.0001	-76.6164	1710958	3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	20220824193000	https://thegrio.com/2022/08/24/maryland-launches-emmett-till-alert-racist-hate-driven-incidents/
1060028274	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	013	013	01	1	0.4	8	1	8	2.39251040221914	3	Palm Springs, California, United States	US	USCA	CA065	33.8303	-116.545	1652768	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	20220824193000	https://meetings.skift.com/diversity/
1060028275	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	NEIGHBORHOOD						CVL			0	045	045	04	1	5.0	4	1	4	-4.63276836158192	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Salem State College, Massachusetts, United States	US	USMA		42.5034	-70.8903	600674	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824193000	http://www.msn.com/en-us/news/crime/college-student-s-clothes-lead-cops-to-her-alleged-killer-36-years-later/ar-AA113N8i
1060028276	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								DZA	ALGERIA	DZA								0	040	040	04	1	1.0	2	1	2	-4.35706695005313	3	East Lansing, Michigan, United States	US	USMI	MI065	42.737	-84.4839	625219	3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	3	Ogemaw County, Michigan, United States	US	USMI		44.3334	-84.1333	1623007	20220824193000	https://www.freep.com/story/news/local/2022/08/24/east-lansing-police-cleared-april-shooting-meijer-deanthony-vanatten/65417007007/
1060028277	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								DZA	ALGERIA	DZA								0	040	040	04	1	1.0	2	1	2	-4.35706695005313	3	East Lansing, Michigan, United States	US	USMI	MI065	42.737	-84.4839	625219	3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	20220824193000	https://www.freep.com/story/news/local/2022/08/24/east-lansing-police-cleared-april-shooting-meijer-deanthony-vanatten/65417007007/
1060028278	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								DZA	ALGERIA	DZA								0	173	173	17	4	-5.0	4	1	4	-4.35706695005313	3	East Lansing, Michigan, United States	US	USMI	MI065	42.737	-84.4839	625219	3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	3	Ogemaw County, Michigan, United States	US	USMI		44.3334	-84.1333	1623007	20220824193000	https://www.freep.com/story/news/local/2022/08/24/east-lansing-police-cleared-april-shooting-meijer-deanthony-vanatten/65417007007/
1060028279	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	020	020	02	1	3.0	2	1	2	-4.21686746987952	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	John Hay Library, Rhode Island, United States	US	USRI		41.8259	-71.4039	1903710	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220824193000	https://www.cbsnews.com/philadelphia/news/brown-university-mumia-abu-jamals-prison-papers/
