1059904061	20220824	202208	2022	2022.6411	USA	MIAMI	USA								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	1	1	1	-1.22199592668025	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Tropical Park, Florida, United States	US	USFL		27.0984	-80.2775	301134	20220824020000	https://www.timesofisrael.com/jewish-hopeful-fried-loses-bid-to-challenge-desantis-for-florida-governorship/
1059904062	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	2	1	2	-1.22199592668025	3	Tropical Park, Florida, United States	US	USFL	FL085	27.0984	-80.2775	301134	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Tropical Park, Florida, United States	US	USFL		27.0984	-80.2775	301134	20220824020000	https://www.timesofisrael.com/jewish-hopeful-fried-loses-bid-to-challenge-desantis-for-florida-governorship/
1059904063	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	STATE LEADER						GOV			1	051	051	05	1	3.4	4	1	4	6.54205607476635	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824020000	https://www.wpsdlocal6.com/news/beshear-calls-special-session-to-take-up-flood-relief/article_69adcb8a-2335-11ed-8a38-87069f238fd3.html
1059904064	20220824	202208	2022	2022.6411	USA	WYOMING	USA								GOV	SECRETARY OF STATE						GOV			0	051	051	05	1	3.4	10	1	10	0.86602139582272	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220824020000	https://www.wyomingnews.com/news/elections/election_2022/republicans-search-for-independent-candidate-to-challenge-gray/article_cf2c8890-2333-11ed-9bf4-afcfe1f3e718.html
1059904065	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	SECRETARY OF STATE						GOV			1	090	090	09	2	-2.0	4	1	4	0.86602139582272	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220824020000	https://www.wyomingnews.com/news/elections/election_2022/republicans-search-for-independent-candidate-to-challenge-gray/article_cf2c8890-2333-11ed-9bf4-afcfe1f3e718.html
1059904066	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	4	1	4	-6.77966101694915	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824020000	http://www.hngn.com/articles/243986/20220823/twitter-whistleblower-russia-china.htm
1059904067	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ISR	ISRAELI	ISR								0	010	010	01	1	0.0	2	1	2	-1.22199592668025	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824020000	https://www.timesofisrael.com/jewish-hopeful-fried-loses-bid-to-challenge-desantis-for-florida-governorship/
1059904068	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ISR	ISRAELI	ISR								0	010	010	01	1	0.0	2	1	2	-1.22199592668025	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824020000	https://www.timesofisrael.com/jewish-hopeful-fried-loses-bid-to-challenge-desantis-for-florida-governorship/
1059904069	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								ISRGOV	ISRAEL	ISR					GOV			0	042	042	04	1	1.9	2	1	2	-1.22199592668025	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824020000	https://www.timesofisrael.com/jewish-hopeful-fried-loses-bid-to-challenge-desantis-for-florida-governorship/
1059904070	20220824	202208	2022	2022.6411	USA	MIAMI	USA								JEW	JEWISH				JEW					0	141	141	14	3	-6.5	1	1	1	-1.22199592668025	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824020000	https://www.timesofisrael.com/jewish-hopeful-fried-loses-bid-to-challenge-desantis-for-florida-governorship/
1059904071	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	141	141	14	3	-6.5	2	1	2	-1.22199592668025	3	Tropical Park, Florida, United States	US	USFL	FL085	27.0984	-80.2775	301134	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824020000	https://www.timesofisrael.com/jewish-hopeful-fried-loses-bid-to-challenge-desantis-for-florida-governorship/
1059904072	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	141	141	14	3	-6.5	6	1	6	-1.22199592668025	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824020000	https://www.timesofisrael.com/jewish-hopeful-fried-loses-bid-to-challenge-desantis-for-florida-governorship/
1059904073	20220824	202208	2022	2022.6411	USA	FLORIDA	USA								JUD	FEDERAL JUDGE						JUD			1	020	020	02	1	3.0	3	1	3	-0.44543429844098	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824020000	https://nationalinterest.org/blog/politics/trump%E2%80%99s-suit-seeks-watchdog-handling-mar-lago-documents-204406
1059904074	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	046	046	04	1	7.0	4	1	4	-0.60386473429952	3	Sherman County, Oregon, United States	US	USOR	OR055	45.4165	-120.668	1135863	3	Sherman County, Oregon, United States	US	USOR		45.4165	-120.668	1135863	3	Sherman County, Oregon, United States	US	USOR		45.4165	-120.668	1135863	20220824020000	https://tdn.com/news/state-and-regional/oregon/ag-ferguson-joins-other-western-states-in-requesting-to-halt-expansion-of-methane-gas-pipeline/article_9e01e106-41c0-5639-a697-6439c2a61630.html
1059904075	20220824	202208	2022	2022.6411	USA	AMERICAN	USA								JUD	APPELLATE COURT						JUD			1	1043	104	10	3	-5.0	3	1	3	-1.45985401459854	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20220824020000	https://www.law360.com/articles/1523705
1059904076	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	SUPREME COURT						JUD			0	115	115	11	3	-2.0	4	1	4	-7.26643598615917	3	Dane County, Wisconsin, United States	US	USWI	WI025	43.0667	-89.4335	1581072	3	Dane County, Wisconsin, United States	US	USWI		43.0667	-89.4335	1581072	3	Dane County, Wisconsin, United States	US	USWI		43.0667	-89.4335	1581072	20220824020000	https://lacrossetribune.com/news/state-and-regional/govt-and-politics/gop-legislative-leaders-lawsuit-challenging-abortion-ban-filed-against-wrong-people/article_48fa062e-2e29-5e50-8ad6-e4480414bf91.html
1059904077	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	SUPREME COURT						JUD			0	190	190	19	4	-10.0	4	1	4	-7.26643598615917	3	Dane County, Wisconsin, United States	US	USWI	WI025	43.0667	-89.4335	1581072	3	Dane County, Wisconsin, United States	US	USWI		43.0667	-89.4335	1581072	3	Dane County, Wisconsin, United States	US	USWI		43.0667	-89.4335	1581072	20220824020000	https://lacrossetribune.com/news/state-and-regional/govt-and-politics/gop-legislative-leaders-lawsuit-challenging-abortion-ban-filed-against-wrong-people/article_48fa062e-2e29-5e50-8ad6-e4480414bf91.html
1059904078	20220824	202208	2022	2022.6411	USA	ATLANTA	USA								LAB	EMPLOYEE						LAB			1	1013	101	10	3	-5.0	10	1	10	-6.33579725448785	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220824020000	https://www.cpapracticeadvisor.com/2022/08/23/former-bdo-usa-it-audit-manager-charged-in-shooting-deaths-of-former-manager/69794/
1059904079	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			0	014	014	01	1	0.0	4	1	4	1.57776108189332	3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	20220824020000	https://www.berkshireeagle.com/statehouse/us-rep-richard-neal-gov-charlie-baker-eye-springfield-as-national-intersection-for-rail/article_329fe586-232d-11ed-84b4-cf0c8734bd9b.html
1059904080	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	042	042	04	1	1.9	2	2	2	-0.98522167487684	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824020000	https://www.neworleanssun.com/news/272663765/liz-cheneys-2024-presidential-bid-could-help-trump-poll
1059904081	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	042	042	04	1	1.9	2	2	2	-0.98522167487684	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220824020000	https://www.neworleanssun.com/news/272663765/liz-cheneys-2024-presidential-bid-could-help-trump-poll
1059904082	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								LEG	SENATE						LEG			1	043	043	04	1	2.8	2	1	2	0.3683241252302	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824020000	http://www.msn.com/en-us/news/politics/rep-jerry-nadler-beats-rep-carolyn-maloney-in-new-york-house-primary/ar-AA111mOt
1059904083	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								LEG	SENATE						LEG			1	043	043	04	1	2.8	8	1	8	0.3683241252302	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824020000	http://www.msn.com/en-us/news/politics/rep-jerry-nadler-beats-rep-carolyn-maloney-in-new-york-house-primary/ar-AA111mOt
1059904084	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MDV	MALE	MDV								1	010	010	01	1	0.0	2	1	2	-2.29007633587786	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824020000	https://www.wpsdlocal6.com/news/deputies-searching-for-17-year-old-boy-reported-missing-in-mccracken-county/article_38af9b82-234c-11ed-9ad1-efe66334ac41.html
1059904085	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MED	SPOKESMAN						MED			0	071	071	07	2	7.4	4	1	4	-0.60386473429952	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	20220824020000	https://tdn.com/news/state-and-regional/oregon/ag-ferguson-joins-other-western-states-in-requesting-to-halt-expansion-of-methane-gas-pipeline/article_9e01e106-41c0-5639-a697-6439c2a61630.html
1059904086	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	010	010	01	1	0.0	4	1	4	0.649350649350651	2	California, United States	US	USCA		36.17	-119.746	CA	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	2	California, United States	US	USCA		36.17	-119.746	CA	20220824020000	https://www.sandiegouniontribune.com/news/border-baja-california/story/2022-08-23/california-mexico-celebrates-the-groundbreaking-of-the-new-border-crossing-in-otay-mesa
1059904087	20220824	202208	2022	2022.6411	USA	SAN DIEGO	USA								MEX	TIJUANA	MEX								0	030	030	03	1	4.0	6	1	6	0.649350649350651	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220824020000	https://www.sandiegouniontribune.com/news/border-baja-california/story/2022-08-23/california-mexico-celebrates-the-groundbreaking-of-the-new-border-crossing-in-otay-mesa
1059904088	20220824	202208	2022	2022.6411	USA	SAN DIEGO	USA								MEX	TIJUANA	MEX								0	030	030	03	1	4.0	4	1	4	0.649350649350651	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220824020000	https://www.sandiegouniontribune.com/news/border-baja-california/story/2022-08-23/california-mexico-celebrates-the-groundbreaking-of-the-new-border-crossing-in-otay-mesa
1059904089	20220824	202208	2022	2022.6411	USA	CALIFORNIA	USA								MEX	MEXICO	MEX								1	051	051	05	1	3.4	8	1	8	0.649350649350651	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20220824020000	https://www.sandiegouniontribune.com/news/border-baja-california/story/2022-08-23/california-mexico-celebrates-the-groundbreaking-of-the-new-border-crossing-in-otay-mesa
1059904090	20220824	202208	2022	2022.6411	USA	CALIFORNIA	USA								MEX	MEXICO	MEX								1	051	051	05	1	3.4	2	1	2	0.649350649350651	1	Spain	SP	SP		40	-4	SP	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	1	Spain	SP	SP		40	-4	SP	20220824020000	https://www.sandiegouniontribune.com/news/border-baja-california/story/2022-08-23/california-mexico-celebrates-the-groundbreaking-of-the-new-border-crossing-in-otay-mesa
1059904091	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								OPP	PRISONER						OPP			1	0253	025	02	1	-0.3	2	1	2	0	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220824020000	https://www.cbsnews.com/pittsburgh/news/united-states-senate-candidates-mehmet-oz-john-fetterman-pittsburgh-campaign/
1059904092	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								OPP	PRISONER						OPP			1	0841	084	08	2	7.0	2	1	2	0	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220824020000	https://www.cbsnews.com/pittsburgh/news/united-states-senate-candidates-mehmet-oz-john-fetterman-pittsburgh-campaign/
1059904093	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								1	061	061	06	2	6.4	10	1	10	1.61943319838056	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20220824020000	https://business.inquirer.net/358823/sugar-production-eyed-for-local-consumption
1059904094	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								RAD	EXTREMIST						RAD			1	051	051	05	1	3.4	2	1	2	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824020000	http://www.msn.com/en-us/news/politics/ex-florida-governor-crist-wins-democratic-nod-to-face-desantis/ar-AA111wkg
1059904095	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	4	1	4	-6.77966101694915	1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824020000	http://www.hngn.com/articles/243986/20220823/twitter-whistleblower-russia-china.htm
1059904096	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								UKR	UKRAINIAN	UKR								0	043	043	04	1	2.8	1	1	1	-1.21304018195602	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220824020000	https://www.kare11.com/article/news/local/six-months-later-mn-based-alight-helping-in-ukrainian-refugee-crisis/89-69dfffb7-d01f-4ae1-94d1-efc860fab510
1059904097	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								UKR	UKRAINIAN	UKR								0	043	043	04	1	2.8	3	1	3	-1.21304018195602	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824020000	https://www.kare11.com/article/news/local/six-months-later-mn-based-alight-helping-in-ukrainian-refugee-crisis/89-69dfffb7-d01f-4ae1-94d1-efc860fab510
1059904098	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	043	043	04	1	2.8	1	1	1	-1.21304018195602	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220824020000	https://www.kare11.com/article/news/local/six-months-later-mn-based-alight-helping-in-ukrainian-refugee-crisis/89-69dfffb7-d01f-4ae1-94d1-efc860fab510
1059904099	20220824	202208	2022	2022.6411	USA	LOUISVILLE	USA								USACOP	UNITED STATES	USA					COP			1	015	015	01	1	0.0	4	1	4	-10.6446776611694	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824020000	https://abc17news.com/news/national-world/cnn-national/2022/08/23/former-louisville-detective-pleads-guilty-to-federal-charges-in-breonna-taylor-case/
